,0-14,15-24,25-34,35-44,45-54,55-64,65+
386,969.0,4768.5,8007.0,3978.0,4717.5,3595.5,6553.499999999999
387,382.49999999999994,994.5,1479.0,969.0,841.5,816.0000000000001,1249.5
388,841.5,3774.0,8083.5,3952.5,4590.0,4360.5,6222.0
389,51.00000000000001,612.0,764.9999999999999,612.0,255.0,356.99999999999994,764.9999999999999
390,586.5,2167.5,3264.0000000000005,1861.5,1836.0000000000002,1810.5,2601.0
391,0.0,25.500000000000004,204.00000000000003,127.5,51.00000000000001,127.5,178.49999999999997
392,484.5,1912.5,4488.0,2040.0,2167.5,1989.0,4233.0
393,994.5,5049.0,7956.0,5125.5,5074.5,4258.5,6043.5
394,1581.0,5661.000000000001,10863.0,5890.5,5457.0,5635.5,9537.0
395,204.00000000000003,867.0000000000001,1836.0000000000002,1504.5,1122.0,1249.5,1708.5
396,0.0,0.0,153.0,102.00000000000001,153.0,178.49999999999997,178.49999999999997
397,25.500000000000004,25.500000000000004,204.00000000000003,76.5,153.0,76.5,102.00000000000001
398,0.0,51.00000000000001,204.00000000000003,178.49999999999997,127.5,178.49999999999997,229.50000000000003
399,255.0,1427.9999999999998,2677.5,1224.0,1249.5,994.5,1836.0000000000002
400,280.5,1224.0,2371.5,1147.5,943.5,1122.0,1887.0
401,331.49999999999994,892.5,1453.5,969.0,892.5,790.5,1071.0
402,0.0,127.5,76.5,25.500000000000004,127.5,153.0,178.49999999999997
403,484.5,943.5,1938.0,1351.5,1198.5,764.9999999999999,1785.0
404,662.9999999999999,3366.0,6018.0,3442.5,2473.5,3136.5,4258.5
405,178.49999999999997,433.50000000000006,892.5,662.9999999999999,459.00000000000006,510.0,459.00000000000006
406,867.0000000000001,4360.5,6400.5,3595.5,3059.9999999999995,3595.5,5329.5
407,25.500000000000004,51.00000000000001,255.0,204.00000000000003,255.0,331.49999999999994,229.50000000000003
408,153.0,1555.5,3289.5,1581.0,1810.5,1529.9999999999998,2754.0
409,586.5,1581.0,3391.5,1632.0000000000002,1504.5,1453.5,2881.5
410,178.49999999999997,356.99999999999994,662.9999999999999,356.99999999999994,331.49999999999994,306.0,408.00000000000006
411,1785.0,6324.0,9741.0,5406.0,5992.5,5967.0,8440.5
412,255.0,459.00000000000006,1122.0,612.0,408.00000000000006,586.5,867.0000000000001
413,306.0,2575.5,4105.5,1938.0,1810.5,1759.5,3646.5
414,790.5,1785.0,3391.5,1836.0000000000002,1606.5,1581.0,2728.5
415,662.9999999999999,2142.0,3774.0,1887.0,1810.5,1734.0000000000002,3340.5
416,356.99999999999994,1479.0,2218.5,1734.0000000000002,1657.5,1632.0000000000002,2091.0
417,459.00000000000006,1351.5,2677.5,1606.5,1504.5,1096.5,1555.5
418,0.0,204.00000000000003,229.50000000000003,153.0,153.0,178.49999999999997,535.5
419,331.49999999999994,331.49999999999994,867.0000000000001,561.0,510.0,408.00000000000006,688.5
420,280.5,662.9999999999999,1479.0,484.5,662.9999999999999,484.5,892.5
421,739.5,3213.0,4998.0,2728.5,2677.5,2065.5,3340.5
422,0.0,204.00000000000003,255.0,204.00000000000003,204.00000000000003,153.0,433.50000000000006
423,1147.5,4335.0,6171.0,3111.0,2550.0,3468.0000000000005,5125.5
424,25.500000000000004,25.500000000000004,153.0,51.00000000000001,102.00000000000001,102.00000000000001,102.00000000000001
425,51.00000000000001,306.0,331.49999999999994,356.99999999999994,178.49999999999997,280.5,178.49999999999997
426,943.5,4309.5,6961.499999999999,3748.5,3774.0,3825.0,5992.5
427,0.0,204.00000000000003,306.0,153.0,255.0,178.49999999999997,102.00000000000001
428,1377.0,3799.5,7089.0,4513.5,3850.5,3544.5,5916.0
429,433.50000000000006,1096.5,1810.5,943.5,892.5,612.0,1529.9999999999998
430,255.0,1759.5,2703.0,1785.0,1453.5,1479.0,2422.5
431,1020.0,3264.0000000000005,6451.5,3136.5,2371.5,2779.5,4488.0
432,561.0,1071.0,2065.5,1020.0,994.5,1300.5,1453.5
433,356.99999999999994,1555.5,3519.0,1351.5,1785.0,1427.9999999999998,2397.0
434,892.5,3519.0,5151.0,3340.5,3085.5,2855.9999999999995,5049.0
435,76.5,408.00000000000006,918.0000000000001,612.0,382.49999999999994,662.9999999999999,662.9999999999999
436,153.0,1045.5,1759.5,561.0,943.5,994.5,1325.9999999999998
437,408.00000000000006,1045.5,1887.0,867.0000000000001,764.9999999999999,892.5,1479.0
438,484.5,1173.0,1989.0,816.0000000000001,841.5,637.5,1402.5
439,25.500000000000004,204.00000000000003,356.99999999999994,178.49999999999997,331.49999999999994,280.5,280.5
440,841.5,5023.5,8593.5,5355.0,4768.5,4437.0,7854.0
441,433.50000000000006,2218.5,3264.0000000000005,1683.0,1861.5,1683.0,2575.5
442,102.00000000000001,484.5,1045.5,586.5,484.5,561.0,994.5
443,382.49999999999994,969.0,1938.0,892.5,892.5,994.5,1020.0
444,1096.5,4870.5,8007.0,4284.0,4488.0,3672.0000000000005,7267.5
445,535.5,2320.5,3519.0,2218.5,1759.5,1683.0,2473.5
446,1708.5,7471.5,10786.5,6783.0,5559.0,5482.5,10302.0
447,918.0000000000001,4335.0,7191.0,4182.0,3927.0,3366.0,6349.5
