,0-14,15-24,25-34,35-44,45-54,55-64,65+
918,118702.5,169626.0,332647.5,268438.5,262981.5,271039.5,406011.0
919,125995.5,178347.0,356592.0,278970.0,277312.5,287283.0,420698.99999999994
920,129106.5,183651.0,364114.5,288940.5,291822.0,299344.5,440895.0
921,118090.49999999999,169167.0,338716.5,261477.00000000003,266475.0,275731.5,409453.5
922,117402.0,163429.49999999997,326119.5,253138.5,255127.5,270223.5,395785.49999999994
923,119977.5,172379.99999999997,338691.0,269305.5,267597.0,275068.5,414196.5
924,128723.99999999999,181585.5,354245.99999999994,286569.0,286110.0,293173.5,439543.5
925,118728.0,171844.5,343434.0,268795.5,269305.5,283356.0,410320.5
926,121380.00000000001,170901.0,345882.0,272289.0,273079.5,283075.5,413253.0
927,126378.0,182401.5,365007.0,288048.0,284784.0,297712.5,436585.5
928,122859.0,177122.99999999997,351772.5,282234.0,277746.0,287308.5,424957.5
929,93661.5,128137.50000000001,253648.5,192244.5,193646.99999999997,202240.5,297508.5
930,125562.0,181534.5,362176.5,288022.5,285982.5,297457.5,436713.0
931,116433.0,168580.5,332519.99999999994,258672.0,257447.99999999997,269025.0,394383.0
932,124032.0,176766.00000000003,353506.5,278511.0,278919.0,289603.5,428247.0
933,128469.0,183523.50000000003,365542.5,289629.0,287206.5,298146.0,441889.5
934,126403.50000000001,175542.0,350727.0,277669.5,274737.0,288634.5,421566.0
935,123726.0,178066.5,357484.5,283789.5,281112.0,289858.5,429802.5
936,125230.5,180106.5,356974.5,282693.0,283458.0,288073.5,429267.0
937,117452.99999999999,162537.0,323187.0,252067.49999999997,252118.5,265608.0,388033.5
938,129285.0,182401.5,362890.5,286543.5,291618.0,300160.5,437605.50000000006
939,123980.99999999999,184212.0,357102.0,283075.5,281545.5,293658.0,427915.49999999994
940,130789.5,184849.5,365517.0,290062.5,287410.5,295188.0,432531.0
941,123853.5,175516.5,345244.5,279225.0,276139.5,288175.5,428170.5
942,121762.5,178831.5,353455.5,278281.5,278817.0,287971.5,422458.50000000006
943,123649.5,173629.5,353583.0,276828.0,277848.0,284860.5,421183.5
944,118243.5,168070.5,332137.5,260737.49999999997,262497.0,271422.0,405093.0
945,119850.0,168096.00000000003,331347.0,263466.0,263185.5,270045.0,403920.00000000006
946,115158.0,164220.0,333387.0,259233.0,260431.5,271294.5,398029.5
947,122986.5,176970.0,352970.99999999994,281545.5,281316.0,286951.5,424855.5
948,108502.5,155422.5,310335.0,241791.0,242938.49999999997,249849.0,377272.5
949,125638.5,177760.49999999997,352435.5,278128.5,279327.0,292485.0,428629.5
950,120053.99999999999,171487.5,343484.99999999994,266041.5,269535.0,277593.0,410983.5
951,123751.49999999999,176128.50000000003,354016.5,284095.5,278383.5,286186.5,429470.99999999994
952,121787.99999999999,175847.99999999997,346111.5,272569.5,277083.0,285600.0,422305.5
953,118243.5,168427.5,334458.0,260049.0,263134.5,272110.5,399406.5
954,127015.5,180183.0,359346.0,282565.5,277542.0,293964.0,425977.5
955,121303.5,175847.99999999997,348687.0,272008.5,274966.5,285549.0,422891.99999999994
956,110364.0,155142.0,306816.0,235314.0,238373.99999999997,242173.5,369495.0
957,121405.5,171513.0,345958.50000000006,269560.5,269994.0,282514.5,416619.0
958,120385.5,168121.5,333183.0,261094.5,263007.0,276165.0,398972.99999999994
959,110772.0,157564.5,309442.5,246483.0,246738.0,257805.0,373167.0
