,0-14,15-24,25-34,35-44,45-54,55-64,65+
771,38887.5,5457.0,10455.0,4794.0,4870.5,4590.0,6910.5
772,46308.0,5967.0,10659.0,6145.499999999999,5355.0,4768.5,6528.000000000001
773,29350.5,4947.0,8568.0,3901.4999999999995,3825.0,3697.4999999999995,4743.0
774,13056.000000000002,2244.0,3136.5,1836.0000000000002,1938.0,1581.0,1989.0
775,28407.0,3748.5,7726.5,3876.0,3315.0,3059.9999999999995,4131.0
776,13183.5,2142.0,4462.5,1938.0,1912.5,1632.0000000000002,2473.5
777,2703.0,739.5,841.5,612.0,662.9999999999999,484.5,713.9999999999999
778,22873.5,3850.5,6222.0,2473.5,2779.5,2983.5,3162.0
779,127.5,51.00000000000001,153.0,51.00000000000001,102.00000000000001,76.5,102.00000000000001
780,764.9999999999999,76.5,255.0,229.50000000000003,229.50000000000003,229.50000000000003,229.50000000000003
781,37536.0,5227.5,9613.5,5202.0,4615.5,3876.0,5457.0
782,18028.5,2779.5,5125.5,2855.9999999999995,2091.0,1963.5,2499.0
783,14407.499999999998,1938.0,4284.0,2626.5000000000005,2550.0,1912.5,3315.0
784,35164.5,5559.0,8899.5,5278.499999999999,4794.0,4462.5,5916.0
785,37102.5,5661.000000000001,10123.499999999998,6018.0,4615.5,4488.0,5788.5
786,45849.0,7038.0,11908.5,6324.0,5049.0,5100.0,7267.5
787,637.5,51.00000000000001,127.5,127.5,178.49999999999997,51.00000000000001,127.5
788,75607.5,11908.5,20068.5,13132.5,10837.5,10021.5,12112.5
789,15223.499999999998,2244.0,3085.5,1708.5,2091.0,1325.9999999999998,2218.5
790,56074.5,9103.5,15810.0,8415.0,7165.5,6808.5,9537.0
791,33277.5,5100.0,9588.0,4794.0,4080.0,4488.0,4870.5
792,2142.0,535.5,713.9999999999999,535.5,433.50000000000006,433.50000000000006,561.0
793,37587.0,5839.5,11194.5,5788.5,5686.500000000001,5023.5,6069.0
794,17595.0,2346.0,5329.5,2601.0,2907.0,2499.0,3315.0
795,30676.500000000004,5278.499999999999,9052.5,4819.5,3876.0,3519.0,4488.0
796,19482.0,3034.5,5380.5,2881.5,3315.0,2601.0,3187.5
797,57528.0,9154.5,16473.0,7879.5,7216.5,6757.5,9052.5
798,2244.0,382.49999999999994,662.9999999999999,408.00000000000006,408.00000000000006,204.00000000000003,535.5
799,6579.0,1020.0,2142.0,1377.0,1351.5,1198.5,1529.9999999999998
800,40341.0,6986.999999999999,12546.0,5890.5,4717.5,5482.5,7012.5
801,36210.0,6400.5,9486.0,5355.0,3978.0,4437.0,5839.5
802,43044.0,6477.0,11679.0,6171.0,5661.000000000001,5202.0,7165.5
803,178.49999999999997,76.5,153.0,153.0,102.00000000000001,51.00000000000001,178.49999999999997
804,15886.5,2040.0,4284.0,1938.0,2040.0,2040.0,2142.0
805,24633.0,3646.5,6349.5,3085.5,3289.5,2626.5000000000005,3544.5
806,44370.0,6579.0,12571.5,6451.5,6451.5,5814.0,7930.5
807,37051.5,5661.000000000001,9435.0,5559.0,5023.5,4309.5,5737.5
808,54723.0,9639.0,15759.0,8848.5,7752.0,6885.0,9817.5
809,40621.5,5559.0,9996.0,5227.5,4743.0,4513.5,6273.0
810,14433.0,2448.0,4258.5,1810.5,1529.9999999999998,1683.0,2575.5
811,29121.0,4003.5,7599.0,3723.0,3774.0,3009.0,4437.0
812,32104.5,4794.0,8823.0,4029.0,3723.0,3570.0,3774.0
813,23460.0,3672.0000000000005,5151.0,2575.5,2448.0,2575.5,3264.0000000000005
814,21930.0,3111.0,5457.0,3493.4999999999995,2269.5,2703.0,3238.5
815,34858.5,6043.5,11398.5,5303.999999999999,4972.5,3825.0,6451.5
816,16651.5,2805.0,4845.0,2014.5,2065.5,1606.5,2371.5
817,1224.0,127.5,280.5,178.49999999999997,127.5,127.5,433.50000000000006
818,27438.0,3876.0,7675.5,4513.5,3595.5,3697.4999999999995,4921.5
819,4641.0,867.0000000000001,1045.5,612.0,510.0,408.00000000000006,867.0000000000001
820,28381.499999999996,4743.0,8542.5,4003.5,3672.0000000000005,3570.0,4717.5
821,31620.0,5737.5,8415.0,4947.0,4998.0,4513.5,5941.5
822,739.5,127.5,51.00000000000001,127.5,76.5,102.00000000000001,255.0
823,6069.0,586.5,1402.5,841.5,994.5,510.0,1224.0
824,78234.0,11985.0,20476.5,11679.0,10582.5,9996.0,12775.5
825,2371.5,229.50000000000003,586.5,331.49999999999994,408.00000000000006,433.50000000000006,484.5
826,10378.5,1529.9999999999998,1912.5,1479.0,1096.5,1249.5,1529.9999999999998
827,56865.0,7497.0,14560.5,7981.5,7752.0,6732.0,9180.0
828,7573.5,1096.5,1989.0,892.5,943.5,1020.0,943.5
829,331.49999999999994,25.500000000000004,280.5,153.0,229.50000000000003,102.00000000000001,255.0
830,60843.0,8466.0,16218.0,9129.0,7497.0,6808.5,9333.0
831,25168.5,4411.5,7624.5,3595.5,3646.5,2983.5,3901.4999999999995
832,229.50000000000003,51.00000000000001,102.00000000000001,255.0,153.0,255.0,76.5
833,18819.0,2907.0,5074.5,3009.0,2550.0,1963.5,3723.0
834,22491.0,3264.0000000000005,6145.499999999999,3162.0,2983.5,2932.5,3570.0
835,19380.0,3289.5,5814.0,3187.5,2371.5,2703.0,3366.0
836,54315.0,8160.0,15682.5,7267.5,7318.5,6579.0,8542.5
837,34552.5,5661.000000000001,9052.5,4717.5,3238.5,3774.0,5967.0
838,14662.5,2499.0,4182.0,1785.0,1708.5,2193.0,2218.5
839,37944.0,5278.499999999999,8644.5,5457.0,4564.5,4054.5,5686.500000000001
840,62423.99999999999,9766.5,15504.0,9562.5,8593.5,7063.5,9919.5
841,32028.0,5303.999999999999,7752.0,4462.5,4437.0,3672.0000000000005,5202.0
842,84889.5,12112.5,22261.5,14254.5,10965.0,10965.0,13821.0
843,49980.0,7420.5,12597.0,5890.5,5865.0,5482.5,7394.999999999999
844,32538.0,4437.0,8211.0,3519.0,3901.4999999999995,3697.4999999999995,3927.0
845,49266.0,7650.0,14866.5,7293.0,7956.0,6477.0,8721.0
846,6553.499999999999,892.5,1708.5,943.5,510.0,637.5,892.5
847,55641.0,8185.500000000001,15963.0,8313.0,6885.0,6885.0,9282.0
848,59236.5,9919.5,16167.0,9766.5,8287.5,7675.5,10149.0
849,38301.0,4896.0,9205.5,4998.0,4462.5,4080.0,6094.500000000001
850,79662.0,13056.000000000002,22516.5,13387.5,10429.5,9792.0,13719.0
851,19482.0,2983.5,4182.0,3315.0,2295.0,2295.0,3136.5
852,790.5,0.0,229.50000000000003,204.00000000000003,255.0,178.49999999999997,306.0
853,13209.0,2422.5,4131.0,1861.5,1989.0,1606.5,1963.5
854,34578.0,4998.0,9001.5,4488.0,4003.5,4182.0,5278.499999999999
855,37714.5,5431.5,9027.0,5278.499999999999,4998.0,4590.0,5865.0
