,0-14,15-24,25-34,35-44,45-54,55-64,65+
407,25.500000000000004,76.5,280.5,204.00000000000003,127.5,153.0,356.99999999999994
408,306.0,1300.5,2830.5000000000005,1147.5,1198.5,1402.5,2779.5
409,892.5,3417.0,5916.0,3187.5,2754.0,2728.5,4717.5
410,510.0,2601.0,4768.5,1989.0,2193.0,2320.5,3748.5
411,1402.5,5176.5,7726.5,4207.5,4692.0,3672.0000000000005,7293.0
412,662.9999999999999,2932.5,4284.0,2244.0,2193.0,1836.0000000000002,3468.0000000000005
413,841.5,3697.4999999999995,6018.0,3570.0,3187.5,3187.5,4768.5
414,433.50000000000006,1759.5,3187.5,1555.5,1427.9999999999998,1555.5,2193.0
415,0.0,127.5,255.0,204.00000000000003,178.49999999999997,102.00000000000001,229.50000000000003
416,713.9999999999999,2244.0,3952.5,2269.5,2218.5,2295.0,3238.5
417,561.0,1275.0,2473.5,892.5,1173.0,1300.5,2065.5
418,918.0000000000001,4666.5,8440.5,4207.5,4564.5,4105.5,7573.5
419,25.500000000000004,102.00000000000001,127.5,178.49999999999997,178.49999999999997,178.49999999999997,280.5
420,1122.0,3264.0000000000005,6298.5,3059.9999999999995,3059.9999999999995,2958.0,5814.0
421,0.0,25.500000000000004,51.00000000000001,102.00000000000001,127.5,76.5,127.5
422,586.5,3187.5,6426.0,3034.5,3289.5,3340.5,4947.0
423,127.5,1173.0,1504.5,1045.5,841.5,637.5,1402.5
424,841.5,3901.4999999999995,5865.0,2754.0,3034.5,2651.9999999999995,5023.5
425,306.0,1275.0,2218.5,1351.5,1249.5,918.0000000000001,2244.0
426,153.0,892.5,1581.0,688.5,637.5,662.9999999999999,1657.5
427,433.50000000000006,1683.0,2932.5,1734.0000000000002,1479.0,1606.5,2091.0
428,331.49999999999994,2932.5,4156.5,2448.0,3085.5,2473.5,4513.5
429,764.9999999999999,4794.0,8058.0,4386.0,3697.4999999999995,3825.0,7446.0
430,586.5,2040.0,3723.0,1759.5,1785.0,1632.0000000000002,3009.0
431,433.50000000000006,1861.5,2881.5,1122.0,1300.5,1351.5,2728.5
432,535.5,2116.5,3417.0,1581.0,1096.5,1377.0,1938.0
433,1377.0,5508.0,8338.5,5303.999999999999,4870.5,5253.000000000001,8160.0
434,25.500000000000004,76.5,127.5,102.00000000000001,204.00000000000003,76.5,229.50000000000003
435,255.0,1020.0,1989.0,739.5,688.5,1020.0,1555.5
436,229.50000000000003,1963.5,2907.0,1453.5,1734.0000000000002,1300.5,3315.0
437,1020.0,4641.0,7497.0,4309.5,4539.0,4666.5,7038.0
438,51.00000000000001,510.0,969.0,561.0,612.0,356.99999999999994,943.5
439,688.5,4207.5,7140.0,3621.0,3442.5,3621.0,6171.0
440,1198.5,4972.5,9052.5,4717.5,4896.0,4437.0,7599.0
441,816.0000000000001,3544.5,5151.0,3009.0,2805.0,2524.5,4666.5
442,255.0,1275.0,1938.0,1122.0,841.5,918.0000000000001,2142.0
443,662.9999999999999,1096.5,2295.0,816.0000000000001,1325.9999999999998,1045.5,1759.5
444,229.50000000000003,764.9999999999999,1122.0,586.5,764.9999999999999,662.9999999999999,1427.9999999999998
445,76.5,459.00000000000006,561.0,459.00000000000006,280.5,459.00000000000006,841.5
446,356.99999999999994,1504.5,3009.0,1504.5,1351.5,1173.0,2244.0
447,331.49999999999994,3187.5,4080.0,2346.0,2550.0,2116.5,4233.0
448,0.0,51.00000000000001,229.50000000000003,306.0,204.00000000000003,153.0,229.50000000000003
449,459.00000000000006,1275.0,1708.5,1147.5,1071.0,1122.0,1275.0
450,1096.5,4386.0,7573.5,4360.5,4054.5,4080.0,6655.5
451,255.0,2320.5,3009.0,1836.0000000000002,1581.0,1785.0,2575.5
452,0.0,51.00000000000001,178.49999999999997,51.00000000000001,102.00000000000001,255.0,76.5
453,51.00000000000001,382.49999999999994,356.99999999999994,229.50000000000003,153.0,280.5,280.5
454,102.00000000000001,969.0,1275.0,739.5,713.9999999999999,637.5,1096.5
455,408.00000000000006,1963.5,3544.5,1861.5,1581.0,2065.5,3621.0
456,713.9999999999999,2601.0,4054.5,1887.0,1810.5,1963.5,2907.0
457,688.5,2422.5,4182.0,2014.5,1606.5,2677.5,3646.5
458,0.0,51.00000000000001,76.5,102.00000000000001,51.00000000000001,102.00000000000001,178.49999999999997
459,790.5,3519.0,6094.500000000001,2651.9999999999995,2320.5,2499.0,4590.0
460,0.0,0.0,127.5,127.5,127.5,51.00000000000001,204.00000000000003
461,229.50000000000003,790.5,1479.0,561.0,867.0000000000001,943.5,1734.0000000000002
462,713.9999999999999,2346.0,3723.0,1836.0000000000002,2422.5,2065.5,4080.0
463,51.00000000000001,153.0,280.5,76.5,102.00000000000001,127.5,331.49999999999994
464,51.00000000000001,127.5,153.0,178.49999999999997,255.0,229.50000000000003,331.49999999999994
