,0-14,15-24,25-34,35-44,45-54,55-64,65+
179,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
180,0.0,0.0,0.0,0.0,0.0,76.5,255.0
181,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
182,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,306.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
185,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
186,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
187,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
188,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
189,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
190,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
191,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
192,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003
193,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
194,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
195,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
196,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,76.5
199,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,255.0
200,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
201,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
202,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
203,0.0,0.0,0.0,0.0,25.500000000000004,0.0,127.5
204,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,255.0
205,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
206,0.0,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001
207,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
