,0-14,15-24,25-34,35-44,45-54,55-64,65+
609,6757.5,1173.0,1861.5,841.5,637.5,918.0000000000001,1377.0
610,4080.0,586.5,1173.0,484.5,1071.0,586.5,1377.0
611,18666.0,2626.5000000000005,4513.5,2422.5,2193.0,2269.5,3238.5
612,20451.0,3162.0,6043.5,3162.0,2907.0,3034.5,4080.0
613,11296.5,2116.5,2677.5,2040.0,1785.0,1529.9999999999998,1912.5
614,14611.5,2397.0,3034.5,1427.9999999999998,1785.0,1734.0000000000002,2550.0
615,8823.0,1377.0,2193.0,1555.5,994.5,1147.5,1734.0000000000002
616,25780.499999999996,3340.5,6477.0,4131.0,2983.5,3238.5,5253.000000000001
617,54697.5,8593.5,14305.500000000002,7828.499999999999,6885.0,7191.0,11220.0
618,62602.5,8925.0,15529.5,9154.5,8134.5,8185.500000000001,12290.999999999998
619,17059.5,2932.5,3901.4999999999995,2295.0,2014.5,1785.0,3136.5
620,3850.5,535.5,1555.5,586.5,816.0000000000001,892.5,1173.0
621,46665.0,6910.5,11755.500000000002,5941.5,5100.0,4896.0,7905.0
622,20884.5,2728.5,5023.5,2499.0,2473.5,2703.0,3952.5
623,22950.0,3162.0,5814.0,3213.0,2907.0,2881.5,4258.5
624,11475.0,2142.0,2983.5,1351.5,1581.0,1224.0,1785.0
625,4182.0,764.9999999999999,1275.0,662.9999999999999,1224.0,637.5,1173.0
626,3927.0,535.5,637.5,510.0,510.0,484.5,918.0000000000001
627,46180.5,6732.0,11271.0,6553.499999999999,5916.0,5992.5,9103.5
628,561.0,102.00000000000001,255.0,153.0,178.49999999999997,255.0,280.5
629,56584.5,8058.0,14076.0,8262.0,8211.0,8389.5,12724.5
630,60893.99999999999,9919.5,16575.0,9894.0,8517.0,8083.5,12877.5
631,9384.0,1504.5,2651.9999999999995,1122.0,1275.0,1249.5,2065.5
632,23766.0,3799.5,4717.5,2524.5,2575.5,2269.5,3774.0
633,11347.5,1683.0,2550.0,1810.5,1351.5,1300.5,2167.5
634,34705.5,4564.5,7293.0,4462.5,3978.0,3187.5,6757.5
635,49495.5,7624.5,14713.5,7191.0,6808.5,5916.0,10659.0
636,53167.5,8491.5,14152.5,7394.999999999999,7191.0,6502.500000000001,11883.0
637,25372.5,2881.5,5737.5,3315.0,2983.5,2218.5,5227.5
638,19635.0,2142.0,4029.0,2524.5,1912.5,2244.0,3366.0
639,12444.0,1734.0000000000002,3059.9999999999995,1249.5,1427.9999999999998,1351.5,1963.5
640,35623.5,5278.499999999999,8134.5,4080.0,4513.5,4743.0,6426.0
641,36873.0,5151.0,9715.5,4921.5,4284.0,5100.0,7344.000000000001
642,10786.5,2040.0,3085.5,1708.5,1810.5,1504.5,2346.0
643,35368.5,4564.5,8695.5,4692.0,4207.5,3825.0,6936.000000000001
644,3264.0000000000005,459.00000000000006,1325.9999999999998,662.9999999999999,382.49999999999994,255.0,586.5
645,29937.0,4411.5,7675.5,4666.5,3213.0,3340.5,5329.5
646,15121.500000000002,2295.0,4105.5,1759.5,1734.0000000000002,1912.5,3136.5
647,331.49999999999994,0.0,127.5,127.5,178.49999999999997,76.5,306.0
648,56610.0,8287.5,13489.500000000002,8134.5,7879.5,6961.499999999999,12546.0
