,0-14,15-24,25-34,35-44,45-54,55-64,65+
122,0.0,0.0,0.0,25.500000000000004,178.49999999999997,662.9999999999999,7140.0
123,0.0,0.0,0.0,51.00000000000001,178.49999999999997,459.00000000000006,5788.5
124,25.500000000000004,25.500000000000004,25.500000000000004,51.00000000000001,255.0,586.5,6069.0
125,0.0,0.0,0.0,102.00000000000001,204.00000000000003,612.0,5457.0
126,0.0,0.0,25.500000000000004,127.5,127.5,255.0,5482.5
127,0.0,0.0,51.00000000000001,76.5,306.0,433.50000000000006,5890.5
128,0.0,0.0,0.0,25.500000000000004,127.5,535.5,5865.0
129,0.0,25.500000000000004,0.0,76.5,204.00000000000003,408.00000000000006,6400.5
130,0.0,25.500000000000004,0.0,51.00000000000001,178.49999999999997,408.00000000000006,5380.5
131,0.0,0.0,51.00000000000001,25.500000000000004,178.49999999999997,356.99999999999994,5711.999999999999
132,0.0,0.0,51.00000000000001,127.5,76.5,408.00000000000006,6400.5
133,0.0,0.0,25.500000000000004,51.00000000000001,255.0,356.99999999999994,5661.000000000001
134,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003,382.49999999999994,6119.999999999999
135,0.0,0.0,0.0,51.00000000000001,51.00000000000001,331.49999999999994,4845.0
136,0.0,0.0,0.0,25.500000000000004,127.5,612.0,5584.5
137,0.0,0.0,0.0,25.500000000000004,127.5,280.5,5865.0
138,0.0,25.500000000000004,0.0,51.00000000000001,153.0,459.00000000000006,5763.0
139,0.0,0.0,76.5,76.5,153.0,535.5,6145.499999999999
140,0.0,0.0,51.00000000000001,102.00000000000001,178.49999999999997,586.5,5584.5
141,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,433.50000000000006,6553.499999999999
142,0.0,0.0,51.00000000000001,25.500000000000004,255.0,713.9999999999999,6553.499999999999
143,0.0,0.0,0.0,51.00000000000001,76.5,331.49999999999994,6400.5
144,0.0,25.500000000000004,51.00000000000001,25.500000000000004,102.00000000000001,484.5,5814.0
145,0.0,0.0,0.0,102.00000000000001,153.0,561.0,6528.000000000001
146,0.0,0.0,0.0,0.0,204.00000000000003,433.50000000000006,5711.999999999999
147,0.0,0.0,0.0,102.00000000000001,255.0,433.50000000000006,6375.0
148,0.0,0.0,0.0,51.00000000000001,153.0,688.5,6069.0
149,0.0,0.0,0.0,178.49999999999997,127.5,586.5,6528.000000000001
150,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,459.00000000000006,5788.5
151,0.0,25.500000000000004,51.00000000000001,102.00000000000001,178.49999999999997,510.0,6681.0
152,0.0,0.0,76.5,51.00000000000001,178.49999999999997,408.00000000000006,5839.5
153,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,280.5,6349.5
154,0.0,0.0,51.00000000000001,102.00000000000001,178.49999999999997,662.9999999999999,6400.5
155,0.0,0.0,51.00000000000001,51.00000000000001,127.5,535.5,5227.5
156,0.0,0.0,0.0,25.500000000000004,153.0,408.00000000000006,5457.0
157,0.0,0.0,0.0,51.00000000000001,178.49999999999997,484.5,5711.999999999999
158,0.0,0.0,25.500000000000004,76.5,204.00000000000003,662.9999999999999,6145.499999999999
159,0.0,0.0,0.0,25.500000000000004,204.00000000000003,356.99999999999994,6043.5
160,0.0,0.0,0.0,76.5,204.00000000000003,612.0,5941.5
161,0.0,0.0,25.500000000000004,51.00000000000001,25.500000000000004,535.5,5023.5
162,0.0,25.500000000000004,0.0,76.5,153.0,662.9999999999999,6145.499999999999
163,0.0,0.0,51.00000000000001,25.500000000000004,153.0,637.5,6681.0
164,0.0,0.0,0.0,25.500000000000004,204.00000000000003,739.5,7140.0
165,0.0,25.500000000000004,25.500000000000004,25.500000000000004,25.500000000000004,561.0,5890.5
166,0.0,0.0,0.0,51.00000000000001,255.0,484.5,6018.0
167,0.0,0.0,76.5,76.5,153.0,459.00000000000006,5508.0
168,0.0,0.0,0.0,127.5,153.0,459.00000000000006,6553.499999999999
169,0.0,0.0,76.5,0.0,102.00000000000001,459.00000000000006,6808.5
170,0.0,0.0,51.00000000000001,25.500000000000004,76.5,459.00000000000006,4998.0
171,0.0,0.0,0.0,25.500000000000004,127.5,433.50000000000006,5329.5
172,0.0,0.0,0.0,0.0,153.0,662.9999999999999,6451.5
173,0.0,0.0,51.00000000000001,0.0,127.5,561.0,6502.500000000001
174,0.0,0.0,25.500000000000004,76.5,204.00000000000003,459.00000000000006,4896.0
175,0.0,0.0,25.500000000000004,25.500000000000004,255.0,510.0,5941.5
176,0.0,25.500000000000004,0.0,127.5,127.5,637.5,6094.500000000001
177,0.0,0.0,25.500000000000004,51.00000000000001,76.5,382.49999999999994,5151.0
178,0.0,0.0,76.5,25.500000000000004,102.00000000000001,688.5,6757.5
179,0.0,0.0,25.500000000000004,25.500000000000004,153.0,561.0,6324.0
180,0.0,25.500000000000004,0.0,25.500000000000004,229.50000000000003,459.00000000000006,5253.000000000001
181,0.0,0.0,25.500000000000004,0.0,102.00000000000001,382.49999999999994,6375.0
182,0.0,0.0,25.500000000000004,25.500000000000004,153.0,662.9999999999999,5686.500000000001
183,0.0,25.500000000000004,25.500000000000004,25.500000000000004,204.00000000000003,561.0,5584.5
184,0.0,25.500000000000004,51.00000000000001,153.0,229.50000000000003,408.00000000000006,6043.5
185,0.0,0.0,51.00000000000001,51.00000000000001,153.0,688.5,5227.5
186,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,535.5,5686.500000000001
187,0.0,0.0,0.0,25.500000000000004,127.5,459.00000000000006,5865.0
188,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003,433.50000000000006,6426.0
189,0.0,0.0,51.00000000000001,25.500000000000004,229.50000000000003,662.9999999999999,6273.0
190,0.0,0.0,0.0,76.5,127.5,612.0,5865.0
191,0.0,0.0,76.5,51.00000000000001,76.5,178.49999999999997,4335.0
192,0.0,25.500000000000004,0.0,102.00000000000001,255.0,688.5,5559.0
193,25.500000000000004,0.0,25.500000000000004,76.5,204.00000000000003,356.99999999999994,5711.999999999999
194,0.0,25.500000000000004,0.0,76.5,229.50000000000003,331.49999999999994,5661.000000000001
