,0-14,15-24,25-34,35-44,45-54,55-64,65+
254,0.0,0.0,51.00000000000001,102.00000000000001,408.00000000000006,2907.0,15121.500000000002
255,0.0,0.0,51.00000000000001,102.00000000000001,408.00000000000006,2269.5,14713.5
256,0.0,51.00000000000001,25.500000000000004,76.5,382.49999999999994,2881.5,13922.999999999998
257,0.0,25.500000000000004,178.49999999999997,229.50000000000003,790.5,2371.5,14866.5
258,0.0,0.0,102.00000000000001,127.5,459.00000000000006,2244.0,15580.5
259,0.0,0.0,51.00000000000001,76.5,535.5,1963.5,13056.000000000002
260,0.0,0.0,102.00000000000001,255.0,331.49999999999994,2091.0,14892.0
261,0.0,0.0,76.5,127.5,484.5,2805.0,15045.0
262,0.0,51.00000000000001,102.00000000000001,51.00000000000001,510.0,2193.0,13973.999999999998
263,0.0,0.0,51.00000000000001,51.00000000000001,561.0,2244.0,13999.5
264,0.0,51.00000000000001,102.00000000000001,229.50000000000003,637.5,2295.0,15300.0
265,0.0,25.500000000000004,102.00000000000001,153.0,561.0,2116.5,15453.0
266,0.0,0.0,76.5,178.49999999999997,459.00000000000006,2448.0,15198.0
267,0.0,0.0,25.500000000000004,127.5,713.9999999999999,2499.0,14866.5
268,0.0,25.500000000000004,51.00000000000001,102.00000000000001,255.0,2550.0,11857.499999999998
269,0.0,0.0,127.5,153.0,561.0,2983.5,15351.0
270,0.0,0.0,153.0,204.00000000000003,688.5,2601.0,15427.5
271,25.500000000000004,25.500000000000004,76.5,102.00000000000001,586.5,2575.5,15274.5
272,0.0,25.500000000000004,51.00000000000001,25.500000000000004,433.50000000000006,2397.0,16116.0
273,0.0,0.0,25.500000000000004,204.00000000000003,586.5,2218.5,14076.0
274,0.0,25.500000000000004,102.00000000000001,229.50000000000003,459.00000000000006,2142.0,13872.000000000002
275,0.0,0.0,76.5,204.00000000000003,255.0,2244.0,14943.0
276,25.500000000000004,25.500000000000004,76.5,306.0,408.00000000000006,2397.0,15402.0
277,0.0,0.0,0.0,178.49999999999997,356.99999999999994,2499.0,14815.5
278,0.0,25.500000000000004,25.500000000000004,76.5,510.0,2397.0,14739.000000000002
279,0.0,0.0,76.5,178.49999999999997,510.0,2295.0,15453.0
280,0.0,76.5,76.5,178.49999999999997,612.0,2218.5,16167.0
281,0.0,25.500000000000004,76.5,76.5,382.49999999999994,2601.0,15172.500000000002
282,0.0,25.500000000000004,51.00000000000001,153.0,612.0,2524.5,15045.0
283,0.0,25.500000000000004,25.500000000000004,255.0,382.49999999999994,2779.5,15376.5
284,0.0,0.0,76.5,76.5,535.5,2371.5,15172.500000000002
285,0.0,25.500000000000004,127.5,76.5,662.9999999999999,2779.5,15605.999999999998
286,0.0,25.500000000000004,25.500000000000004,76.5,408.00000000000006,2703.0,15682.5
287,0.0,0.0,51.00000000000001,102.00000000000001,408.00000000000006,2422.5,15300.0
288,0.0,0.0,51.00000000000001,153.0,382.49999999999994,2677.5,15988.500000000002
289,0.0,51.00000000000001,25.500000000000004,76.5,561.0,2830.5000000000005,14968.5
290,0.0,0.0,76.5,51.00000000000001,535.5,2193.0,14943.0
291,0.0,0.0,51.00000000000001,102.00000000000001,306.0,2779.5,16039.499999999998
292,0.0,0.0,25.500000000000004,102.00000000000001,433.50000000000006,2448.0,13973.999999999998
293,0.0,25.500000000000004,76.5,51.00000000000001,306.0,2193.0,13744.5
294,0.0,102.00000000000001,0.0,204.00000000000003,382.49999999999994,2040.0,13413.0
295,0.0,0.0,51.00000000000001,76.5,408.00000000000006,2779.5,15121.500000000002
296,0.0,25.500000000000004,102.00000000000001,127.5,382.49999999999994,2142.0,14509.5
297,0.0,0.0,51.00000000000001,127.5,662.9999999999999,2601.0,14637.0
298,0.0,51.00000000000001,25.500000000000004,102.00000000000001,484.5,2754.0,15555.000000000002
299,0.0,0.0,102.00000000000001,178.49999999999997,535.5,2346.0,15402.0
300,25.500000000000004,25.500000000000004,76.5,102.00000000000001,535.5,2703.0,16396.5
301,0.0,25.500000000000004,102.00000000000001,102.00000000000001,306.0,2651.9999999999995,15045.0
302,0.0,0.0,76.5,178.49999999999997,459.00000000000006,1989.0,15376.5
303,0.0,0.0,25.500000000000004,102.00000000000001,433.50000000000006,2779.5,13668.0
304,0.0,0.0,76.5,76.5,255.0,1912.5,13693.5
305,0.0,25.500000000000004,102.00000000000001,127.5,382.49999999999994,2218.5,15198.0
306,0.0,25.500000000000004,76.5,153.0,433.50000000000006,2320.5,14917.5
307,0.0,51.00000000000001,25.500000000000004,127.5,484.5,2371.5,15274.5
308,0.0,0.0,102.00000000000001,51.00000000000001,459.00000000000006,2218.5,13846.5
309,0.0,0.0,51.00000000000001,102.00000000000001,561.0,2218.5,16651.5
310,0.0,25.500000000000004,51.00000000000001,153.0,356.99999999999994,2014.5,15070.5
311,0.0,0.0,76.5,153.0,484.5,2422.5,15886.5
312,0.0,51.00000000000001,76.5,178.49999999999997,459.00000000000006,2473.5,14662.5
313,0.0,0.0,25.500000000000004,102.00000000000001,484.5,2269.5,14127.0
314,0.0,51.00000000000001,102.00000000000001,127.5,484.5,1836.0000000000002,14305.500000000002
315,0.0,76.5,102.00000000000001,76.5,459.00000000000006,2142.0,15529.5
316,0.0,0.0,127.5,153.0,408.00000000000006,2167.5,14637.0
317,0.0,25.500000000000004,51.00000000000001,178.49999999999997,408.00000000000006,2473.5,13617.0
318,0.0,0.0,0.0,153.0,510.0,2473.5,13897.5
319,0.0,0.0,51.00000000000001,102.00000000000001,459.00000000000006,2932.5,13897.5
320,0.0,0.0,102.00000000000001,153.0,612.0,2295.0,14739.000000000002
321,0.0,51.00000000000001,25.500000000000004,204.00000000000003,408.00000000000006,2371.5,14535.0
322,0.0,0.0,0.0,178.49999999999997,433.50000000000006,2269.5,16320.0
323,0.0,25.500000000000004,127.5,76.5,484.5,2703.0,14841.0
324,0.0,25.500000000000004,127.5,102.00000000000001,280.5,2091.0,13209.0
325,0.0,51.00000000000001,51.00000000000001,204.00000000000003,688.5,2550.0,14331.0
326,0.0,0.0,51.00000000000001,229.50000000000003,510.0,2499.0,15682.5
327,0.0,0.0,51.00000000000001,178.49999999999997,433.50000000000006,2295.0,15478.5
328,0.0,25.500000000000004,51.00000000000001,51.00000000000001,356.99999999999994,2499.0,16090.499999999998
329,0.0,51.00000000000001,0.0,76.5,612.0,2295.0,14841.0
330,0.0,0.0,229.50000000000003,76.5,612.0,2575.5,15249.0
331,0.0,51.00000000000001,51.00000000000001,51.00000000000001,408.00000000000006,2218.5,14229.0
332,0.0,0.0,127.5,229.50000000000003,331.49999999999994,2524.5,16167.0
333,0.0,0.0,76.5,25.500000000000004,561.0,2575.5,15172.500000000002
