,0-14,15-24,25-34,35-44,45-54,55-64,65+
791,5941.5,1096.5,2014.5,1198.5,943.5,688.5,1785.0
792,68569.5,12724.5,22873.5,12469.5,12061.5,12928.5,18436.5
793,6145.499999999999,943.5,1759.5,918.0000000000001,790.5,662.9999999999999,1249.5
794,20527.5,3519.0,5125.5,2320.5,2371.5,1861.5,4054.5
795,1529.9999999999998,204.00000000000003,331.49999999999994,459.00000000000006,561.0,204.00000000000003,510.0
796,54340.5,10556.999999999998,16830.0,9996.0,9639.0,8848.5,13668.0
797,36924.0,7522.5,11908.5,5967.0,5584.5,5278.499999999999,8874.0
798,15733.5,3136.5,4386.0,2473.5,2499.0,2295.0,3315.0
799,64361.99999999999,11373.000000000002,19507.5,11602.5,10684.5,10302.0,16830.0
800,56355.00000000001,9435.0,15784.5,8491.5,8083.5,7828.499999999999,13362.0
801,21215.999999999996,3034.5,6834.0,2651.9999999999995,2703.0,2728.5,4488.0
802,3315.0,408.00000000000006,1300.5,382.49999999999994,688.5,739.5,867.0000000000001
803,27361.5,5457.0,8695.5,4539.0,4870.5,3850.5,6069.0
804,61149.0,10276.5,17416.5,10786.5,9435.0,9741.0,14994.0
805,35292.0,7140.0,12342.0,5100.0,5151.0,5482.5,8389.5
806,306.0,51.00000000000001,153.0,127.5,255.0,102.00000000000001,229.50000000000003
807,22465.5,4564.5,7726.5,4360.5,3646.5,3544.5,6043.5
808,70686.0,12673.499999999998,22924.5,12928.5,12648.0,12852.0,18691.5
809,57910.5,10582.5,18181.5,8899.5,9231.0,9282.0,13591.5
810,6553.499999999999,1275.0,1632.0000000000002,739.5,841.5,943.5,1020.0
811,37281.0,6196.5,9792.0,5406.0,5610.0,4513.5,7344.000000000001
812,153.0,0.0,51.00000000000001,229.50000000000003,204.00000000000003,102.00000000000001,153.0
813,892.5,178.49999999999997,356.99999999999994,153.0,204.00000000000003,178.49999999999997,229.50000000000003
814,15580.5,3315.0,5329.5,2473.5,2422.5,2014.5,4054.5
815,29758.5,5151.0,9486.0,4258.5,3595.5,4233.0,5049.0
816,54493.5,9537.0,16447.5,9205.5,8083.5,7420.5,13030.5
817,13948.5,2422.5,4131.0,1989.0,2371.5,1912.5,3340.5
818,47965.5,8109.0,13744.5,8364.0,7497.0,7573.5,10786.5
819,11526.0,2295.0,3340.5,2244.0,1632.0000000000002,2269.5,2473.5
