,0-14,15-24,25-34,35-44,45-54,55-64,65+
139,0.0,25.500000000000004,0.0,0.0,0.0,51.00000000000001,612.0
140,0.0,0.0,0.0,25.500000000000004,0.0,0.0,51.00000000000001
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
143,0.0,0.0,0.0,0.0,25.500000000000004,0.0,229.50000000000003
144,0.0,0.0,0.0,0.0,0.0,76.5,484.5
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,76.5
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
149,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,76.5
150,0.0,0.0,0.0,0.0,25.500000000000004,0.0,204.00000000000003
151,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
152,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
155,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,153.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
159,0.0,0.0,25.500000000000004,0.0,0.0,25.500000000000004,867.0000000000001
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
162,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
163,0.0,0.0,0.0,0.0,0.0,0.0,255.0
164,0.0,0.0,0.0,0.0,0.0,0.0,382.49999999999994
165,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
166,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
167,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
168,0.0,0.0,0.0,0.0,0.0,0.0,76.5
169,0.0,0.0,25.500000000000004,0.0,0.0,51.00000000000001,356.99999999999994
170,0.0,0.0,0.0,0.0,25.500000000000004,0.0,306.0
171,25.500000000000004,0.0,0.0,0.0,0.0,0.0,255.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
174,0.0,0.0,0.0,0.0,0.0,0.0,688.5
175,0.0,0.0,25.500000000000004,0.0,0.0,0.0,102.00000000000001
176,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
177,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
178,0.0,0.0,0.0,0.0,0.0,0.0,280.5
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,25.500000000000004,0.0,0.0,0.0,25.500000000000004,76.5,255.0
181,0.0,0.0,25.500000000000004,25.500000000000004,0.0,51.00000000000001,688.5
182,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
183,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
184,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
185,0.0,0.0,0.0,0.0,0.0,25.500000000000004,408.00000000000006
186,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
