,0-14,15-24,25-34,35-44,45-54,55-64,65+
485,482842.5,224859.0,451196.99999999994,359652.0,359652.0,370489.5,541696.5
486,485902.5,221518.5,449412.0,360570.0,360417.0,367455.0,539452.5
487,462875.99999999994,215934.0,430312.5,339609.0,341113.5,353124.0,523260.0
488,443980.49999999994,211089.00000000003,415624.5,329128.5,330760.5,337696.5,498066.0
489,421540.50000000006,200863.50000000003,392954.99999999994,317016.0,312247.5,324334.5,476901.0
490,489319.5,223201.5,448060.5,364930.49999999994,359932.5,371254.5,542257.5
491,456756.0,216877.5,431689.5,345321.00000000006,345576.0,353659.5,518415.0
492,457623.0,215551.49999999997,424779.0,343204.49999999994,340119.0,354832.5,519486.00000000006
493,461397.0,215296.5,431460.0,342541.5,342720.0,353226.0,514717.5
494,488426.99999999994,228658.5,451962.0,359805.0,360034.5,374569.5,543507.0
495,460734.0,212848.5,428043.0,343306.5,340119.0,354195.0,522877.5
496,481848.0,225063.0,443419.5,357637.50000000006,364981.5,370566.0,538177.5
497,477104.99999999994,220881.0,443827.5,357178.5,351798.0,367863.0,532644.0
498,465222.0,216852.0,436509.0,347080.5,350166.0,358173.0,524024.99999999994
499,473509.5,221722.5,439416.0,353532.00000000006,355393.5,359346.0,533409.0
500,485596.49999999994,226644.0,454435.5,362508.0,362202.0,372963.0,541084.5
501,503905.5,227995.5,467032.5,371713.5,372019.5,380638.50000000006,558781.5
502,466726.5,219529.5,438370.5,351645.0,346443.0,356923.5,522342.0
503,444363.0,206907.0,412003.5,323951.99999999994,327828.0,338895.0,499137.0
504,478813.5,221697.0,447601.5,354960.0,354807.00000000006,369035.99999999994,536622.0
505,489625.49999999994,229244.99999999997,459841.5,363273.0,366027.0,372249.0,541798.5
506,415981.5,194947.5,389334.0,305337.0,306535.5,319795.5,465247.5
507,481236.0,223737.0,447678.0,356490.0,356566.5,365899.5,539350.5
508,481133.99999999994,220294.5,445561.5,359703.0,354832.5,364114.5,539019.0
509,461881.50000000006,212440.5,432097.5,344250.0,345219.0,355546.5,520786.5
